x,y,z
9.888541221618652,1.959119439125061,1.5059894323349
9.88156179562211,1.9612488562241197,1.5047793945297598
9.900647819880803,1.978709061506226,1.5004488559181755
9.903067331445552,1.9807496606420436,1.4999565803720432
9.902968723180214,1.9806388286806638,1.4999857207509815
9.90290784962701,1.980584186423567,1.4999991895255547
9.902902585869754,1.980579914438484,1.500000205558842
9.902903193112405,1.9805805135813246,1.5000000534635853
9.902903372420234,1.980580671793595,1.5000000146895194
9.902903381496522,1.9805806785163182,1.5000000131487052
9.902903378940213,1.9805806761072908,1.5000000137518414
9.902903378450796,1.9805806756832454,1.5000000138551166
9.902903378444277,1.980580675681542,1.5000000138551945
9.902903378453445,1.9805806756899558,1.5000000138531087
9.902903378454674,1.9805806756909963,1.5000000138529999
9.902903378454633,1.9805806756909494,1.5000000138536291
9.902903378454603,1.9805806756909223,1.5000000138505811
9.902903378454601,1.98058067569092,1.500000013803091
9.902903378454601,1.9805806756909203,1.5000000136699565
9.902903378454601,1.9805806756909203,1.5000000152626265
9.902903378454601,1.9805806756909203,1.5000000316933173
9.887560844421387,1.9594297409057617,1.5060011148452759
9.880673640966416,1.9616092959418894,1.5047746776603161
9.90056171824248,1.9787457810577973,1.500448055875913
9.90307508164907,1.9807467275364867,1.4999565806184685
9.902971395572338,1.9806377333774836,1.4999857370199008
9.902908011277013,1.9805841152330503,1.499999191461706
9.902902550925567,1.980579928172275,1.500000205459652
9.902903185660785,1.980580516665147,1.5000000534125009
9.90290337224006,1.9805806718828782,1.5000000146854424
9.90290338162629,1.9805806784643945,1.5000000131492512
9.902903378959369,1.9805806760992857,1.5000000137519882
9.902903378450446,1.9805806756833435,1.5000000138551233
9.902903378443845,1.980580675681716,1.5000000138551923
9.9029033784534,1.9805806756899744,1.5000000138531084
9.902903378454678,1.980580675690995,1.5000000138530003
9.902903378454635,1.9805806756909488,1.5000000138536298
9.902903378454603,1.9805806756909223,1.5000000138505785
9.902903378454601,1.98058067569092,1.5000000138030871
9.902903378454601,1.9805806756909203,1.5000000136699814
9.902903378454601,1.9805806756909203,1.5000000152625932
9.902903378454601,1.9805806756909203,1.500000031693351
9.885295867919922,1.9603500366210938,1.506035327911377
9.878647177666426,1.9627627704292536,1.5047826347872615
9.900365833699988,1.9788647665502659,1.5004483111601783
9.903092833122802,1.9807375171941584,1.499956449580647
9.902977489603911,1.9806342192804962,1.49998571620498
9.902908378312116,1.9805838827682798,1.4999991916359086
9.902902471051364,1.9805799717495638,1.50000020590271
9.902903168678035,1.9805805265838194,1.5000000534619573
9.902903371834162,1.9805806721821642,1.5000000146823693
9.902903381922611,1.980580678298816,1.5000000131478712
9.902903379002998,1.9805806760734563,1.500000013751883
9.902903378449636,1.9805806756836217,1.500000013855139
9.90290337844286,1.9805806756822726,1.5000000138551968
9.902903378453297,1.980580675690035,1.5000000138531084
9.902903378454685,1.980580675690991,1.500000013853001
9.902903378454639,1.9805806756909472,1.5000000138536311
9.902903378454605,1.980580675690922,1.500000013850573
9.902903378454601,1.9805806756909201,1.5000000138030793
9.902903378454601,1.9805806756909203,1.5000000136700369
9.902903378454601,1.9805806756909203,1.5000000152625188
9.902903378454601,1.9805806756909203,1.500000031693427
9.883323669433594,1.9614334106445312,1.5060385465621948
9.876890531182289,1.964037955366075,1.5047407139092683
9.900196208484278,1.9789949679226126,1.50044324273861
9.90310824253531,1.9807271752105515,1.4999566954920143
9.902982771159985,1.9806303425012743,1.4999858484240225
9.902908695913801,1.9805836299848554,1.4999992024240199
9.902902401767511,1.9805800202624784,1.5000002045066156
9.90290315396261,1.9805805375040595,1.5000000530764708
9.902903371483918,1.980580672500828,1.5000000146647117
9.90290338217955,1.9805806781152102,1.5000000131535807
9.902903379040797,1.9805806760450793,1.5000000137529204
9.902903378448931,1.9805806756839623,1.500000013855147
9.902903378442005,1.980580675682889,1.5000000138551768
9.902903378453209,1.9805806756901014,1.500000013853106
9.902903378454692,1.9805806756909863,1.5000000138530019
9.90290337845464,1.9805806756909452,1.5000000138536325
9.902903378454605,1.980580675690922,1.5000000138505678
9.902903378454601,1.9805806756909201,1.5000000138030731
9.902903378454601,1.9805806756909203,1.5000000136700842
9.902903378454601,1.9805806756909203,1.500000015262455
9.902903378454601,1.9805806756909203,1.500000031693492
9.882009506225586,1.9623149633407593,1.5059194564819336
9.875707953423262,1.9650944398716093,1.5046011229977012
9.900081741583625,1.9791031641487578,1.5004290000948053
9.903118583545792,1.9807186457308412,1.4999578287845063
9.902986328378521,1.9806271286464754,1.4999862727423792
9.902908910585168,1.980583419532699,1.4999992300637037
9.902902355195051,1.980580060372828,1.5000001991934415
9.90290314404699,1.9805805465624293,1.5000000518814203
9.90290337124561,1.9805806727678377,1.5000000146299286
9.902903382352408,1.9805806779632211,1.5000000131736821
9.902903379066284,1.980580676021521,1.5000000137560243
9.902903378448462,1.9805806756842363,1.5000000138551095
9.90290337844143,1.9805806756834,1.5000000138551093
9.90290337845315,1.9805806756901567,1.5000000138530987
9.902903378454695,1.9805806756909825,1.5000000138530027
9.902903378454642,1.9805806756909436,1.5000000138536334
9.902903378454605,1.9805806756909219,1.5000000138505645
9.902903378454601,1.9805806756909201,1.5000000138030691
9.902903378454601,1.9805806756909203,1.500000013670116
9.902903378454601,1.9805806756909203,1.500000015262412
9.902903378454601,1.9805806756909203,1.5000000316935362
9.881043434143066,1.9630169868469238,1.5057796239852905
9.874850488454104,1.9659182492643594,1.5044337211176753
9.899999011415058,1.979187234993361,1.5004118592937759
9.903126113658702,1.9807119593365923,1.499959180639476
9.902988906033126,1.9806246243939336,1.4999867819638129
9.902909065396042,1.9805832563625114,1.499999263400678
9.902902321358694,1.9805800917242573,1.500000192837109
9.90290313686643,1.9805805536158527,1.5000000504462114
9.902903371075265,1.9805806729733393,1.5000000145876504
9.902903382477852,1.9805806778445822,1.500000013197766
9.902903379084727,1.98058067600319,1.5000000137597564
9.902903378448116,1.9805806756844573,1.500000013855066
9.902903378441012,1.9805806756837985,1.5000000138550285
9.902903378453107,1.9805806756901998,1.50000001385309
9.902903378454699,1.9805806756909796,1.5000000138530039
9.902903378454644,1.9805806756909423,1.5000000138536342
9.902903378454605,1.9805806756909219,1.500000013850562
9.902903378454601,1.9805806756909201,1.5000000138030665
9.902903378454601,1.9805806756909203,1.5000000136701381
9.902903378454601,1.9805806756909203,1.5000000152623814
9.902903378454601,1.9805806756909203,1.5000000316935673
9.87917709350586,1.964515209197998,1.5054404735565186
9.873245250061155,1.9676696568727494,1.504055367037654
9.89984530658992,1.9793658520726902,1.5003735874188397
9.903140350746995,1.9806977302903481,1.4999622920132856
9.902993724507702,1.980619301097308,1.4999879300433885
9.902909351523201,1.9805829098304029,1.4999993372727927
9.902902257718491,1.9805801584059919,1.5000001783525112
9.902903123463508,1.980580568607482,1.5000000472181956
9.902903370767094,1.9805806734092024,1.500000014496374
9.90290338271317,1.9805806775923047,1.500000013252392
9.902903379119095,1.980580675964231,1.5000000137681286
9.902903378447439,1.9805806756849296,1.500000013854956
9.90290337844023,1.9805806756846465,1.5000000138548453
9.902903378453026,1.9805806756902915,1.5000000138530702
9.902903378454706,1.9805806756909732,1.5000000138530059
9.902903378454646,1.9805806756909399,1.5000000138536358
9.902903378454605,1.9805806756909217,1.5000000138505576
9.902903378454601,1.9805806756909201,1.5000000138030618
9.902903378454601,1.9805806756909203,1.500000013670178
9.902903378454601,1.9805806756909203,1.500000015262327
9.902903378454601,1.9805806756909203,1.500000031693623
9.878338813781738,1.9653112888336182,1.5052489042282104
9.872579514235259,1.9686006497591735,1.5038716348819434
9.899782865060898,1.9794608058674084,1.5003555476943362
9.903146410975284,1.9806901673817394,1.4999638680216638
9.902995714972468,1.9806164713645675,1.4999884842596605
9.902909466086049,1.9805827256038173,1.4999993714306605
9.902902230995808,1.9805801938500032,1.5000001711809958
9.902903117948926,1.9805805765768236,1.500000045669009
9.902903370651224,1.9805806736409757,1.5000000144570338
9.902903382811292,1.9805806774582015,1.500000013279142
9.902903379133168,1.9805806759435176,1.50000001377212
9.902903378447126,1.9805806756851805,1.5000000138548895
9.902903378439905,1.9805806756850974,1.500000013854756
9.902903378452994,1.9805806756903404,1.500000013853061
9.902903378454708,1.9805806756909698,1.5000000138530067
9.902903378454647,1.9805806756909383,1.5000000138536365
9.902903378454605,1.9805806756909217,1.5000000138505558
9.902903378454601,1.9805806756909201,1.50000001380306
9.902903378454601,1.9805806756909203,1.5000000136701925
9.902903378454601,1.9805806756909203,1.5000000152623072
9.902903378454601,1.9805806756909203,1.5000000316936435
9.877286911010742,1.9664225578308105,1.5049841403961182
9.871745008602739,1.9698797661811114,1.5036228980869055
9.899704616407382,1.979590909959027,1.500331235438702
9.903154010299522,1.9806797340870026,1.4999660147450702
9.902998209905492,1.9806125856713301,1.4999892338926528
9.902909609619549,1.980582473607512,1.4999994173279267
9.902902197493008,1.980580242637143,1.5000001614444525
9.90290311103715,1.9805805875141655,1.5000000435754184
9.902903370506186,1.9805806739561738,1.5000000144047783
9.9029033829343,1.980580677273807,1.5000000133154014
9.902903379150807,1.9805806759151068,1.500000013777509
9.902903378446734,1.9805806756855335,1.5000000138547962
9.9029033784395,1.9805806756857172,1.5000000138546354
9.902903378452953,1.9805806756904072,1.5000000138530485
9.902903378454711,1.9805806756909652,1.500000013853008
9.90290337845465,1.9805806756909365,1.5000000138536371
9.902903378454605,1.9805806756909214,1.5000000138505538
9.902903378454601,1.9805806756909201,1.500000013803058
9.902903378454601,1.9805806756909203,1.5000000136702105
9.902903378454601,1.9805806756909203,1.5000000152622825
9.902903378454601,1.9805806756909203,1.5000000316936688
9.876306533813477,1.967544436454773,1.5046600103378296
9.870989478379489,1.971148058027029,1.5033267641440033
9.899634341586045,1.9797195067893287,1.500302471386511
9.90316095840314,1.9806693406197786,1.4999685921246517
9.903000465288288,1.980608735321588,1.4999901252737264
9.90290973778003,1.9805822250208838,1.4999994714020715
9.902902167017153,1.9805802911138717,1.5000001498069588
9.902903104798677,1.9805805983452895,1.5000000410889773
9.902903370380079,1.9805806742650007,1.5000000143442156
9.902903383045896,1.9805806770908057,1.5000000133586446
9.902903379166698,1.9805806758869904,1.5000000137839005
9.902903378446364,1.9805806756858937,1.500000013854681
9.902903378439131,1.9805806756863318,1.5000000138544918
9.902903378452915,1.9805806756904736,1.5000000138530336
9.902903378454715,1.9805806756909605,1.5000000138530094
9.90290337845465,1.9805806756909345,1.500000013853638
9.902903378454605,1.9805806756909212,1.5000000138505523
9.902903378454601,1.9805806756909201,1.500000013803056
9.902903378454601,1.9805806756909203,1.5000000136702258
9.902903378454601,1.9805806756909203,1.5000000152622615
9.902903378454601,1.9805806756909203,1.5000000316936903
9.875140190124512,1.9689539670944214,1.5041841268539429
9.870098751038313,1.9727098498493434,1.5028970155864954
9.899551704866656,1.9798772936325808,1.5002608408656608
9.90316917555011,1.9806564740815902,1.4999723457464105
9.903003122959397,1.9806039973913685,1.4999914181670841
9.902909888203192,1.9805819206973863,1.4999995495227043
9.9029021310349,1.980580350952539,1.500000132890413
9.902903097450764,1.9805806116636655,1.5000000374844453
9.902903370233249,1.9805806746400811,1.5000000142573524
9.902903383177573,1.9805806768652283,1.5000000134214428
9.902903379185418,1.9805806758524471,1.50000001379316
9.902903378445924,1.9805806756863509,1.500000013854511
9.902903378438696,1.9805806756870887,1.5000000138542833
9.902903378452871,1.9805806756905548,1.500000013853012
9.902903378454718,1.980580675690955,1.500000013853012
9.902903378454651,1.980580675690932,1.5000000138536405
9.902903378454605,1.980580675690921,1.500000013850545
9.902903378454601,1.9805806756909201,1.5000000138030434
9.902903378454601,1.9805806756909203,1.5000000136703207
9.902903378454601,1.9805806756909203,1.5000000152621282
9.902903378454601,1.9805806756909203,1.5000000316938313
9.873735427856445,1.970705270767212,1.503587245941162
9.869043537229299,1.9746290396898984,1.5023959941230713
9.899454274965064,1.9800707980545182,1.5002131599146307
9.90317896614674,1.9806406166519255,1.4999768238087159
9.90300626859391,1.9805981776056945,1.4999929203157218
9.902910064933305,1.9805815479590674,1.4999996379144447
9.902902088290114,1.9805804245828413,1.5000001129527514
9.902903088761631,1.980580628016719,1.5000000333108676
9.902903370063541,1.9805806750974513,1.5000000141638887
9.902903383333765,1.980580676587867,1.5000000134950051
9.902903379207535,1.9805806758100493,1.5000000138038387
9.90290337844539,1.9805806756869222,1.500000013854292
9.902903378438179,1.980580675688019,1.5000000138540397
9.90290337845282,1.9805806756906545,1.5000000138529874
9.902903378454724,1.9805806756909479,1.5000000138530152
9.902903378454653,1.9805806756909292,1.5000000138536433
9.902903378454605,1.980580675690921,1.500000013850535
9.902903378454601,1.9805806756909201,1.5000000138030258
9.902903378454601,1.9805806756909203,1.500000013670449
9.902903378454601,1.9805806756909203,1.5000000152619477
9.902903378454601,1.9805806756909203,1.5000000316940225
